72, initial: 74, 0.22939494875720223
72, initial: 75, 0.43834229425324417
72, initial: 76, 0.699915319125288
72, initial: 77, 0.6036927668639611
72, initial: 78, 0.8694643383917228
72, initial: 79, 0.6787274063836958
72, initial: 80, 0.6433028120353309
72, initial: 81, 0.4315744945642905
72, initial: 82, 0.9082161772591711
72, initial: 83, 0.8594531529744756
72, initial: 84, 0.3801268662460954
72, initial: 85, 0.35733073772463575
72, initial: 86, 0.5248557482412864
72, initial: 87, 0.3489390187364565
72, initial: 88, 0.7858988837756469
72, initial: 89, 0.5728574722264373
72, initial: 90, 0.8618621636707945
72, initial: 91, 0.8090610547443967
72, initial: 92, 0.24962456457102153
72, initial: 93, 0.45130420926098636
72, initial: 94, 0.35440841237071363
72, initial: 95, 0.45217146797763597
72, initial: 96, 0.3028661805324622
72, initial: 97, 0.43422526549216234
72, initial: 98, 0.4623967456433278
72, initial: 99, 0.22766741967690637
72, initial: 0, 0.612945953826181
72, initial: 1, 0.6964316927972034
72, initial: 2, 0.05
72, initial: 3, 0.8571122990065811
72, initial: 4, 0.45142859126116797
72, initial: 5, 0.95
72, initial: 6, 0.5869772208941172
72, initial: 7, 0.05
72, initial: 8, 0.05
72, initial: 9, 0.05854987092649992
72, initial: 10, 0.8638337016476055
72, initial: 11, 0.773998997866292
72, initial: 12, 0.05
72, initial: 13, 0.756113669981128
72, initial: 14, 0.9361641156346138
72, initial: 15, 0.30979397690652705
72, initial: 16, 0.13718363354837992
72, initial: 17, 0.41211807984069365
72, initial: 18, 0.95
72, initial: 19, 0.5093839377168038
72, initial: 20, 0.3425660084369551
72, initial: 21, 0.05
72, initial: 22, 0.95
72, initial: 23, 0.49015815234783827
72, initial: 24, 0.7221965128343149
72, initial: 25, 0.9456396772835227
72, initial: 26, 0.1199701560784356
72, initial: 27, 0.5027436828122971
72, initial: 28, 0.95
72, initial: 29, 0.17700486869208462
72, initial: 30, 0.95
72, initial: 31, 0.578689027264918
72, initial: 32, 0.5071112032348343
72, initial: 33, 0.08496490197267252
72, initial: 34, 0.5004412536583226
72, initial: 35, 0.05
72, initial: 36, 0.12642283768628712
72, initial: 37, 0.9343819892862154
72, initial: 38, 0.8571956272969441
72, initial: 39, 0.34500318693399284
72, initial: 40, 0.7951960857589059
72, initial: 41, 0.6363870444203916
72, initial: 42, 0.47901530513101637
72, initial: 43, 0.43130327714932215
72, initial: 44, 0.95
72, initial: 45, 0.41270064999963374
72, initial: 46, 0.33872365578051844
72, initial: 47, 0.95
72, initial: 48, 0.95
72, initial: 49, 0.69107055240382
72, initial: 50, 0.3904607860303027
72, initial: 51, 0.05
72, initial: 52, 0.6306257011756273
72, initial: 53, 0.05
72, initial: 54, 0.5253468407391938
72, initial: 55, 0.754625051429447
72, initial: 56, 0.07865160294727962
72, initial: 57, 0.6613488681231533
72, initial: 58, 0.95
72, initial: 59, 0.1564951118082127
72, initial: 60, 0.701323977836551
72, initial: 61, 0.6676306862116482
72, initial: 62, 0.6068617138490673
72, initial: 63, 0.19720511101576713
72, initial: 64, 0.6860153388305797
72, initial: 65, 0.5400794897221963
72, initial: 66, 0.95
72, initial: 67, 0.05
72, initial: 68, 0.05
72, initial: 69, 0.7601069947351088
72, initial: 70, 0.25890287084512464
72, initial: 71, 0.5335694154736508
72, initial: 72, 0.20301330197546244
72, initial: 73, 0.3650269105981726
72, initial: 74, 0.05
72, initial: 75, 0.13126526233894453
72, initial: 76, 0.8428735509584313
72, initial: 77, 0.05631138703322877
72, initial: 78, 0.95
72, initial: 79, 0.95
72, initial: 80, 0.128443534522929
72, initial: 81, 0.19826057517264772
72, initial: 82, 0.95
72, initial: 83, 0.8970887464510147
72, initial: 84, 0.7704442661241733
72, initial: 85, 0.6904644177865403
72, initial: 86, 0.8922042411895411
72, initial: 87, 0.05
72, initial: 88, 0.9465913752674
72, initial: 89, 0.5323776504422172
72, initial: 90, 0.95
72, initial: 91, 0.8815666505546654
72, initial: 92, 0.7431793782651195
72, initial: 93, 0.47545404611293496
72, initial: 94, 0.05
72, initial: 95, 0.05
72, initial: 96, 0.3234614814928664
72, initial: 97, 0.5329961288491566
72, initial: 98, 0.9084016584280428
72, initial: 99, 0.8297972448122006
72, update: 0, 0.6998257280222633
72, update: 1, 0.6618760519589686
72, update: 2, 0.23661464374568744
73, initial: 0, 0.6702701675782913
72, update: 3, 0.690403106646777
72, update: 4, 0.8503884646300898
72, update: 5, 0.6600044532282061
72, update: 6, 0.4699002107570599
72, update: 7, 0.2803079638124458
72, update: 8, 0.22941662354523665
72, update: 9, 0.23527293293940438
72, update: 10, 0.6638894994862823
73, initial: 1, 0.7043254640015152
72, update: 11, 0.6182679893485841
72, update: 12, 0.3073888930145339
72, update: 13, 0.4899262568285556
72, update: 14, 0.5635886869674671
72, update: 15, 0.4652529843777522
72, update: 16, 0.7921967803922735
72, update: 17, 0.6868637169738155
73, initial: 2, 0.2465766246498587
72, update: 18, 0.9049306446950245
72, update: 19, 0.742221269064791
72, update: 20, 0.3142319800278895
72, update: 21, 0.2480848366682801
72, update: 22, 0.7953252619707957
72, update: 23, 0.21991964734503852
72, update: 24, 0.5758417387444098
72, update: 25, 0.8011118777360239
72, update: 26, 0.22416483359350545
72, update: 27, 0.5892878250947017
73, initial: 3, 0.6765080120416112
72, update: 28, 0.7620968491801269
72, update: 29, 0.22412554535254747
74, initial: 0, 0.8122983493222621
72, update: 30, 0.7521528081325047
72, update: 31, 0.5260721240866626
72, update: 32, 0.2574148642663267
72, update: 33, 0.24536339236173163
72, update: 34, 0.7140351869878986
72, update: 35, 0.41954253106536554
72, update: 36, 0.4423601095824442
72, update: 37, 0.8147455323612246
72, update: 38, 0.5312967606269348
73, initial: 4, 0.8806856268667624
72, update: 39, 0.8560143267147654
72, update: 40, 0.868607831946898
72, update: 41, 0.6812693512664018
72, update: 42, 0.5900612578015673
74, initial: 1, 0.7503867451273578
72, update: 43, 0.2659750310454259
72, update: 44, 0.8253099983892872
72, update: 45, 0.26102469110820314
72, update: 46, 0.20983230985642018
72, update: 47, 0.9207819297039174
72, update: 48, 0.569531736457077
72, update: 49, 0.5509237691322146
72, update: 50, 0.3916467180612374
72, update: 51, 0.3410610455089064
73, initial: 5, 0.6565447292329469
72, update: 52, 0.7000076189441321
72, update: 53, 0.22596996600721103
72, update: 54, 0.37921842091557323
74, initial: 2, 0.19038385194040558
72, update: 55, 0.7443055045020334
72, update: 56, 0.2194638775531901
72, update: 57, 0.575648227601556
72, update: 58, 0.7837893425811114
72, update: 59, 0.6460287061802875
72, update: 60, 0.791876902450086
73, initial: 6, 0.41931152465251736
72, update: 61, 0.7606853264100796
72, update: 62, 0.5763913076757567
72, update: 63, 0.4791577026081008
72, update: 64, 0.575755139743248
72, update: 65, 0.24338587619163618
72, update: 66, 0.8100951678424575
72, update: 67, 0.31226422804280546
74, initial: 3, 0.7209745226758717
72, update: 68, 0.3177028099873747
72, update: 69, 0.692720013223866
72, update: 70, 0.348208956022308
72, update: 71, 0.6105711827949888
72, update: 72, 0.6180556162608835
72, update: 73, 0.2630548142981316
72, update: 74, 0.30804680972280696
72, update: 75, 0.42405193273364555
72, update: 76, 0.694224358134516
72, update: 77, 0.5867395731162838
72, update: 78, 0.8269633650733879
73, initial: 7, 0.2149048318530417
72, update: 79, 0.8123634515561924
72, update: 80, 0.7438031350249458
72, update: 81, 0.4311059981575426
74, initial: 4, 0.7710155317516314
72, update: 82, 0.8770631693444723
72, update: 83, 0.8511631511909014
72, update: 84, 0.4057711935792844
72, update: 85, 0.4325897586679627
72, update: 86, 0.6521108844128545
72, update: 87, 0.3639622693818604
72, update: 88, 0.7856455512995352
72, update: 89, 0.5492292584631567
72, update: 90, 0.8414805441358905
72, update: 91, 0.7983728714129514
72, update: 92, 0.24464604437126466
72, update: 93, 0.4365655734304796
72, update: 94, 0.3950903292187199
74, initial: 5, 0.6956809790019741
73, initial: 8, 0.24105570887375566
72, update: 95, 0.44761507343968143
72, update: 96, 0.3145270406365197
72, update: 97, 0.4300558923006053
72, update: 98, 0.5132788909792708
72, update: 99, 0.24278921570175752
72, update: 0, 0.7103235317803023
72, update: 1, 0.6581428815681846
72, update: 2, 0.24003081941326782
74, initial: 6, 0.43785641388680724
72, update: 3, 0.6969523906296627
72, update: 4, 0.8112802808004307
72, update: 5, 0.6513451537108061
73, initial: 9, 0.2161128266715552
72, update: 6, 0.3936493137328861
72, update: 7, 0.26426297516852576
75, initial: 0, 0.715314860602222
74, initial: 7, 0.38743666849906316
72, update: 8, 0.2312036782527175
72, update: 9, 0.2134535106212862
72, update: 10, 0.6601345332733859
72, update: 11, 0.6013708946078238
72, update: 12, 0.29147657980046393
72, update: 13, 0.5031424268757153
72, update: 14, 0.5207282880832833
72, update: 15, 0.4033953652784533
73, initial: 10, 0.5951202623390633
75, initial: 1, 0.6513257823422627
72, update: 16, 0.7562713265980471
74, initial: 8, 0.20120530498244335
72, update: 17, 0.6559402084252316
72, update: 18, 0.9066187024406893
72, update: 19, 0.7365648782771208
72, update: 20, 0.32254898177953334
72, update: 21, 0.2637881018976924
72, update: 22, 0.8026386480183187
75, initial: 2, 0.25615450583403443
72, update: 23, 0.15833661530315743
74, initial: 9, 0.29110002978146515
73, initial: 11, 0.5814076035362645
72, update: 24, 0.5886048301556939
72, update: 25, 0.7988566574578143
72, update: 26, 0.20684771407288896
72, update: 27, 0.5689281680776125
72, update: 28, 0.7246445777823306
74, initial: 10, 0.6161431830087635
72, update: 29, 0.18326043683518406
75, initial: 3, 0.7276024068538324
72, update: 30, 0.7414372172606077
73, initial: 12, 0.29338327041537443
72, update: 31, 0.5151573089974288
72, update: 32, 0.2684565665798353
72, update: 33, 0.23196516925932836
72, update: 34, 0.7254301538114167
72, update: 35, 0.4154634668537359
72, update: 36, 0.44250483159862125
74, initial: 11, 0.5395831413022771
72, update: 37, 0.7976110364053237
75, initial: 4, 0.8487495373948345
72, update: 38, 0.5010645996481493
73, initial: 13, 0.4808710359333809
72, update: 39, 0.8305072937323444
72, update: 40, 0.8292656173243211
72, update: 41, 0.699696510345306
72, update: 42, 0.5940870448010735
74, initial: 12, 0.20353720962579652
72, update: 43, 0.27940384164391474
72, update: 44, 0.807862705716388
73, initial: 14, 0.4891275562076404
72, update: 45, 0.2641322044489944
75, initial: 5, 0.7226198264113632
72, update: 46, 0.1907952120999403
72, update: 47, 0.9243940131241943
72, update: 48, 0.5474620223785394
72, update: 49, 0.5477974204817985
72, update: 50, 0.4049203462813329
74, initial: 13, 0.5154437965904437
72, update: 51, 0.2678074201610087
75, initial: 6, 0.43026888884096
72, update: 52, 0.6534255487926469
73, initial: 15, 0.40829609445274584
72, update: 53, 0.18294173130873218
72, update: 54, 0.33137464918949505
72, update: 55, 0.7294028574683062
72, update: 56, 0.22733120919525557
72, update: 57, 0.5800829222526898
74, initial: 14, 0.5769167513275983
72, update: 58, 0.7788426878119707
72, update: 59, 0.63495065278516
75, initial: 7, 0.2690116206121231
72, update: 60, 0.751490598586264
73, initial: 16, 0.7898506113856485
72, update: 61, 0.7432883450834259
72, update: 62, 0.5791436939310247
72, update: 63, 0.4758992151438578
72, update: 64, 0.5618248066713087
72, update: 65, 0.25304289129909335
72, update: 66, 0.7898079747885615
74, initial: 15, 0.36356397136425506
72, update: 67, 0.3138474911539273
72, update: 68, 0.29683663556976675
72, update: 69, 0.6621295612849604
73, initial: 17, 0.6749492838753581
72, update: 70, 0.3022476505847428
72, update: 71, 0.6243081735968021
75, initial: 8, 0.24245199049611516
72, update: 72, 0.5579348600353486
72, update: 73, 0.24795046798653617
72, update: 74, 0.2593830899769635
72, update: 75, 0.4420758393795232
74, initial: 16, 0.6806691203138262
72, update: 76, 0.7045645820072156
72, update: 77, 0.5839825167674952
72, update: 78, 0.8231592402253038
73, initial: 18, 0.8577843542981208
72, update: 79, 0.7748629634970204
72, update: 80, 0.6932369878049592
72, update: 81, 0.4232859269939522
72, update: 82, 0.8773776444855979
75, initial: 9, 0.2232457110500324
72, update: 83, 0.8339783110393881
74, initial: 17, 0.6470071943398367
72, update: 84, 0.4015558635270264
72, update: 85, 0.3929906567656975
72, update: 86, 0.5972505515433771
73, initial: 19, 0.741086577299079
72, update: 87, 0.35243041095911976
72, update: 88, 0.7979646043887781
72, update: 89, 0.5664797133139126
72, update: 90, 0.8455369498992303
72, update: 91, 0.7897979983226218
72, update: 92, 0.2453907830560218
72, update: 93, 0.44850070900681116
72, update: 94, 0.36160173766135767
75, initial: 10, 0.5996086781873788
72, update: 95, 0.4381557112469801
72, update: 96, 0.3209089277626786
72, update: 97, 0.44264118488991533
74, initial: 18, 0.91902865021114
72, update: 98, 0.4918870779274661
73, initial: 20, 0.31411244310253267
72, update: 99, 0.2469822501451728
75, initial: 11, 0.6427503493997612
74, initial: 19, 0.6939957916363171
73, initial: 21, 0.21636459712269146
75, initial: 12, 0.29149850938272753
74, initial: 20, 0.4021830566407232
76, initial: 0, 0.7057127843126803
73, initial: 22, 0.8010839719516032
75, initial: 13, 0.50662861784386
76, initial: 1, 0.6745268887431994
74, initial: 21, 0.38463712228894614
73, initial: 23, 0.19942826241558526
75, initial: 14, 0.5744924438809653
76, initial: 2, 0.27909028110902007
74, initial: 22, 0.8689532194457538
73, initial: 24, 0.576913763107087
75, initial: 15, 0.48232556865740756
77, initial: 0, 0.7410212516327717
76, initial: 3, 0.693298832500134
74, initial: 23, 0.18064853394831212
75, initial: 16, 0.8263959230630887
73, initial: 25, 0.7965238947900313
76, initial: 4, 0.9077379523137995
77, initial: 1, 0.6688690287555003
74, initial: 24, 0.6069353025768063
75, initial: 17, 0.7029524599246841
76, initial: 5, 0.6740346720130203
77, initial: 2, 0.2913655748696301
73, initial: 26, 0.19619121760478606
74, initial: 25, 0.8949954221030596
76, initial: 6, 0.4710074473162098
77, initial: 3, 0.7710815227379922
73, initial: 27, 0.5417171709251658
74, initial: 26, 0.1455678983022564
75, initial: 18, 0.8338078592026821
76, initial: 7, 0.28545441049220954
74, initial: 27, 0.4709848903850237
77, initial: 4, 0.9196758488164118
76, initial: 8, 0.2258282732275577
73, initial: 28, 0.7000464703059461
74, initial: 28, 0.7753974668117108
77, initial: 5, 0.6952167155003814
75, initial: 19, 0.7767610119671668
76, initial: 9, 0.2156348026104074
76, initial: 10, 0.6589322922702173
74, initial: 29, 0.14085108272431834
77, initial: 6, 0.4554365910396531
78, initial: 0, 0.6039701903476682
73, initial: 29, 0.22899489067205725
76, initial: 11, 0.6330695790657306
75, initial: 20, 0.33705181725777167
74, initial: 30, 0.7704253451036063
78, initial: 1, 0.6437549840784504
76, initial: 12, 0.31205904945893737
74, initial: 31, 0.6132674831895628
77, initial: 7, 0.21636423786596318
78, initial: 2, 0.2802895969066757
73, initial: 30, 0.7345432521247055
76, initial: 13, 0.4615442526637039
75, initial: 21, 0.2525980665765791
74, initial: 32, 0.30777380016366634
78, initial: 3, 0.7352303605888265
76, initial: 14, 0.5551941252443123
77, initial: 8, 0.29502396670201225
73, initial: 31, 0.4074181786975744
74, initial: 33, 0.18169419269557033
78, initial: 4, 0.8995036187031482
76, initial: 15, 0.48886468509247827
75, initial: 22, 0.8884788030299957
74, initial: 34, 0.6979310162401675
78, initial: 5, 0.5887024236998658
76, initial: 16, 0.868915118845943
77, initial: 9, 0.22341417911233472
73, initial: 32, 0.27451268902016007
74, initial: 35, 0.4375423591770341
78, initial: 6, 0.3680554479181972
75, initial: 23, 0.22249308903748308
76, initial: 17, 0.7586089959702426
78, initial: 7, 0.2974510611435271
77, initial: 10, 0.6061708614436039
73, initial: 33, 0.21283343825726656
74, initial: 36, 0.4640709860659745
75, initial: 24, 0.5887192878250813
76, initial: 18, 0.8898082794690991
78, initial: 8, 0.2726850278928128
79, initial: 0, 0.6950237713426349
74, initial: 37, 0.7281861986635721
73, initial: 34, 0.6892399011626695
77, initial: 11, 0.645045135564919
75, initial: 25, 0.7958228218398105
76, initial: 19, 0.7792155397982508
78, initial: 9, 0.10152300636393301
73, initial: 35, 0.40548828775296347
74, initial: 38, 0.5368656675814704
79, initial: 1, 0.6525636366244433
77, initial: 12, 0.3271300555957951
76, initial: 20, 0.3250041888167236
75, initial: 26, 0.22338746691784703
78, initial: 10, 0.6140180320324702
73, initial: 36, 0.39978353896770963
